18.77,84
18.77,84
18.77,84
18.78,84
18.78,84
18.78,84
18.78,84
18.78,84
18.78,83
18.78,83
18.78,83
18.78,83
18.78,84
18.79,84
18.79,84
18.79,84
18.79,85
18.79,85
18.79,85
18.79,85
18.79,84
18.79,84
18.79,84
18.80,84
18.80,83
18.80,83
18.80,83
18.80,83
18.80,83
18.80,83
18.80,83
18.80,83
18.80,82
18.81,82
18.81,83
18.81,83
18.81,84
18.81,84
18.81,85
18.81,85
18.81,86
18.81,86
18.81,87
18.82,88
18.82,89
18.82,89
18.82,91
18.82,92
18.82,92
18.82,92
18.82,92
18.82,92
18.82,92
18.83,92
18.83,92
18.83,92
18.83,92
18.83,92
18.83,92
18.83,91
18.83,91
18.83,91
18.83,91
18.84,90
18.84,90
18.84,90
18.84,90
18.84,89
18.84,89
18.84,89
18.84,89
18.84,88
18.84,87
18.85,86
18.85,85
18.85,83
18.85,82
18.85,81
18.85,78
18.85,78
18.85,78
18.85,78
18.85,78
18.86,78
18.86,78
18.86,78
18.86,78
18.86,78
18.86,78
18.86,78
18.86,79
18.86,79
18.86,79
18.87,79
18.87,80
18.87,81
18.87,82
18.87,83
18.87,84
18.87,85
18.87,86
18.87,87
18.87,88
18.88,88
18.88,89
18.88,90
18.88,91
18.88,91
18.88,92
18.88,93
18.88,92
18.88,91
18.88,90
18.89,89
18.89,88
18.89,87
18.89,86
18.89,84
18.89,83
18.89,81
18.89,80
18.89,78
18.89,77
18.90,75
18.90,74
18.90,72
18.90,72
18.90,72
18.90,72
18.90,72
18.90,72
18.90,72
18.90,72
18.91,72
18.91,72
18.91,72
18.91,72
18.91,71
18.91,71
18.91,71
18.91,70
18.91,70
18.91,70
18.92,70
18.92,70
18.92,70
18.92,70
18.92,70
18.92,71
18.92,71
18.92,71
18.92,71
18.92,71
18.93,71
18.93,71
18.93,71
18.93,71
18.93,71
18.93,72
18.93,72
18.93,73
18.93,74
18.93,74
18.94,75
18.94,76
18.94,76
18.94,76
18.94,76
18.94,76
18.94,76
18.94,76
18.94,76
18.94,77
18.95,77
18.95,76
18.95,75
18.95,74
18.95,74
18.95,73
18.95,72
18.95,72
18.95,71
18.95,71
18.96,70
18.96,70
18.96,69
18.96,69
18.96,68
18.96,68
18.96,68
18.96,68
18.96,68
18.96,68
18.97,68
18.97,68
18.97,68
18.97,67
18.97,65
18.97,63
18.97,61
18.97,60
18.97,58
18.97,56
18.98,54
18.98,56
18.98,59
18.98,62
18.98,68
18.98,71
18.98,74
18.98,77
18.98,76
18.98,75
18.99,73
18.99,72
18.99,71
18.99,69
18.99,68
18.99,68
18.99,66
18.99,66
18.99,66
18.99,67
19.00,67
19.00,67
19.00,67
19.00,68
19.00,68
19.00,68
19.00,68
19.00,68
19.00,68
19.00,68
19.01,68
19.01,67
19.01,67
19.01,68
19.01,68
19.01,69
19.01,70
19.01,71
19.01,72
19.01,72
19.02,72
19.02,73
19.02,73
19.02,73
19.02,74
19.02,74
19.02,75
19.02,75
19.02,75
19.02,75
19.03,75
19.03,75
19.03,75
19.03,75
19.03,74
19.03,74
19.03,74
19.03,74
19.03,73
19.03,73
19.04,73
19.04,73
19.04,72
19.04,72
19.04,72
19.04,72
19.04,73
19.04,73
19.04,73
19.04,73
19.05,74
19.05,74
19.05,75
19.05,76
19.05,77
19.05,78
19.05,79
19.05,81
19.05,81
19.05,81
19.06,80
19.06,80
19.06,80
19.06,79
19.06,79
19.06,78
19.06,78
19.06,79
19.06,79
19.06,80
19.07,80
19.07,81
19.07,81
19.07,82
19.07,83
19.07,84
19.07,85
19.07,86
19.07,87
19.07,88
19.08,89
19.08,90
19.08,90
19.08,90
19.08,90
19.08,90
19.08,90
19.08,90
19.08,90
19.08,90
19.09,90
19.09,90
19.09,90
19.09,90
19.09,90
19.09,90
19.09,91
19.09,91
19.09,91
19.09,92
19.10,92
19.10,92
19.10,93
19.10,93
19.10,94
19.10,94
19.10,94
19.10,95
19.10,95
19.10,95
19.11,96
19.11,96
19.11,97
19.11,97
19.11,97
19.11,97
19.11,96
19.11,96
19.11,96
19.11,96
19.12,95
19.12,96
19.12,98
19.12,99
19.12,103
19.12,104
19.12,106
19.12,108
19.12,108
19.12,109
19.13,109
19.13,110
19.13,110
19.13,111
19.13,111
19.13,112
19.13,112
19.13,112
19.13,112
19.13,111
19.14,111
19.14,111
19.14,111
19.14,110
19.14,110
19.14,110
19.14,110
19.14,110
19.14,110
19.14,110
19.15,110
19.15,109
19.15,109
19.15,109
19.15,108
19.15,108
19.15,108
19.15,108
19.15,107
19.15,109
19.16,111
19.16,113
19.16,115
19.16,117
19.16,119
19.16,121
19.16,123
19.16,123
19.16,122
19.16,122
19.17,121
19.17,120
19.17,120
19.17,119
19.17,118
19.17,118
19.17,118
19.17,117
19.17,117
19.17,116
19.18,116
19.18,115
19.18,116
19.18,117
19.18,118
19.18,119
19.18,120
19.18,121
19.18,122
19.18,124
19.19,124
19.19,124
19.19,124
19.19,123
19.19,123
19.19,123
19.19,123
19.19,122
19.19,122
19.19,121
19.20,120
19.20,119
19.20,119
19.20,118
19.20,117
19.20,116
19.20,116
19.20,116
19.20,116
19.20,116
19.21,116
19.21,116
19.21,117
19.21,117
19.21,117
19.21,117
19.21,117
19.21,117
19.21,117
19.21,117
19.22,118
19.22,118
19.22,118
19.22,118
19.22,118
19.22,118
19.22,118
19.22,118
19.22,118
19.22,118
19.23,118
19.23,119
19.23,119
19.23,119
19.23,120
19.23,120
19.23,121
19.23,121
19.23,121
19.23,121
19.24,121
19.24,121
19.24,121
19.24,120
19.24,120
19.24,120
19.24,121
19.24,121
19.24,121
19.24,122
19.25,122
19.25,123
19.25,123
19.25,123
19.25,123
19.25,123
19.25,123
19.25,123
19.25,123
19.25,124
19.26,124
19.26,124
19.26,123
19.26,123
19.26,123
19.26,122
19.26,122
19.26,121
19.26,121
19.26,121
19.27,122
19.27,122
19.27,122
19.27,123
19.27,123
19.27,124
19.27,124
19.27,124
19.27,124
19.27,124
19.28,124
19.28,124
19.28,124
19.28,125
19.28,125
19.28,125
19.28,125
19.28,126
19.28,126
19.28,126
19.29,126
19.29,127
19.29,127
19.29,127
19.29,127
19.29,127
19.29,127
19.29,127
19.29,127
19.29,127
19.30,127
19.30,127
19.30,127
19.30,127
19.30,127
19.30,127
19.30,128
19.30,128
19.30,128
19.30,128
19.31,128
19.31,128
19.31,128
19.31,128
19.31,129
19.31,129
19.31,128
19.31,127
19.31,127
19.31,126
19.32,126
19.32,125
19.32,125
19.32,125
19.32,125
19.32,126
19.32,126
19.32,126
19.32,126
19.32,127
19.33,127
19.33,127
19.33,127
19.33,127
19.33,127
19.33,127
19.33,127
19.33,126
19.33,126
19.33,126
19.34,126
19.34,127
19.34,127
19.34,127
19.34,128
19.34,128
19.34,128
19.34,128
19.34,128
19.34,128
19.35,128
19.35,128
19.35,127
19.35,127
19.35,127
19.35,127
19.35,127
19.35,127
19.35,127
19.35,127
19.36,128
19.36,128
19.36,128
19.36,128
19.36,127
19.36,127
19.36,127
19.36,127
19.36,126
19.36,126
19.37,126
19.37,126
19.37,126
19.37,126
19.37,126
19.37,127
19.37,127
19.37,127
19.37,127
19.37,127
19.38,127
19.38,127
19.38,127
19.38,126
19.38,126
19.38,125
19.38,125
19.38,124
19.38,124
19.38,123
19.39,123
19.39,122
19.39,122
19.39,122
19.39,122
19.39,123
19.39,123
19.39,123
19.39,123
19.39,124
19.40,124
19.40,125
19.40,125
19.40,125
19.40,126
19.40,126
19.40,127
19.40,127
19.40,126
19.40,126
19.41,125
19.41,125
19.41,124
19.41,124
19.41,123
19.41,123
19.41,123
19.41,123
19.41,122
19.41,122
19.42,122
19.42,122
19.42,121
19.42,121
19.42,121
19.42,121
19.42,121
19.42,121
19.42,121
19.42,121
19.43,122
19.43,122
19.43,122
19.43,122
19.43,122
19.43,122
19.43,122
19.43,121
19.43,121
19.43,121
19.44,121
19.44,121
19.44,121
19.44,121
19.44,121
19.44,121
19.44,121
19.44,122
19.44,122
19.44,123
19.45,123
19.45,124
19.45,124
19.45,125
19.45,125
19.45,124
19.45,124
19.45,123
19.45,122
19.45,122
19.46,121
19.46,121
19.46,121
19.46,121
19.46,121
19.46,121
19.46,121
19.46,121
19.46,121
19.46,121
19.47,120
19.47,120
19.47,119
19.47,119
19.47,118
19.47,117
19.47,117
19.47,117
19.47,116
19.47,116
19.48,116
19.48,115
19.48,115
19.48,114
19.48,114
19.48,114
19.48,115
19.48,115
19.48,115
19.48,116
19.49,116
19.49,117
19.49,117
19.49,116
19.49,116
19.49,115
19.49,115
19.49,114
19.49,114
19.49,113
19.50,113
19.50,113
19.50,113
19.50,113
19.50,113
19.50,113
19.50,113
19.50,112
19.50,113
19.50,114
19.51,115
19.51,116
19.51,117
19.51,118
19.51,119
19.51,119
19.51,119
19.51,119
19.51,118
19.51,118
19.52,118
19.52,118
19.52,117
19.52,117
19.52,118
19.52,118
19.52,119
19.52,119
19.52,120
19.52,121
19.53,121
19.53,121
19.53,121
19.53,121
19.53,121
19.53,121
19.53,121
19.53,121
19.53,121
19.53,121
19.54,122
19.54,122
19.54,122
19.54,123
19.54,123
19.54,124
19.54,124
19.54,124
19.54,124
19.54,124
19.55,124
19.55,124
19.55,124
19.55,125
19.55,125
19.55,125
19.55,125
19.55,125
19.55,125
19.55,125
19.56,126
19.56,126
19.56,126
19.56,125
19.56,125
19.56,125
19.56,124
19.56,124
19.56,123
19.56,123
19.57,123
19.57,123
19.57,123
19.57,123
19.57,123
19.57,123
19.57,123
19.57,122
19.57,122
19.57,121
19.58,121
19.58,120
19.58,120
19.58,119
19.58,119
19.58,118
19.58,118
19.58,117
19.58,116
19.58,116
19.59,115
19.59,114
19.59,114
19.59,114
19.59,114
19.59,114
19.59,114
19.59,114
19.59,115
19.59,115
19.60,116
19.60,116
19.60,117
19.60,117
19.60,118
19.60,118
19.60,119
19.60,119
19.60,119
19.60,118
19.61,118
19.61,118
19.61,117
19.61,117
19.61,116
19.61,116
19.61,117
19.61,117
19.61,118
19.61,118
19.62,119
19.62,119
19.62,120
19.62,121
19.62,122
19.62,123
19.62,123
19.62,124
19.62,125
19.62,126
19.63,126
19.63,126
19.63,126
19.63,125
19.63,125
19.63,125
19.63,125
19.63,124
19.63,124
19.63,124
19.64,125
19.64,125
19.64,125
19.64,126
19.64,127
19.64,127
19.64,128
19.64,128
19.64,129
19.64,129
19.65,130
19.65,130
19.65,131
19.65,131
19.65,131
19.65,132
19.65,132
19.65,132
19.65,133
19.65,133
19.66,134
19.66,134
19.66,135
19.66,136
19.66,137
19.66,137
19.66,139
19.66,140
19.66,140
19.66,141
19.67,142
19.67,143
19.67,144
19.67,145
19.67,146
19.67,147
19.67,147
19.67,147
19.67,147
19.67,146
19.68,146
19.68,146
19.68,146
19.68,145
19.68,145
19.68,145
19.68,145
19.68,145
19.68,145
19.68,145
19.69,145
19.69,146
19.69,146
19.69,146
19.69,145
19.69,145
19.69,145
19.69,145
19.69,144
19.69,144
19.70,144
19.70,144
19.70,144
19.70,144
19.70,144
19.70,144
19.70,145
19.70,145
19.70,146
19.70,147
19.71,148
19.71,148
19.71,149
19.71,151
19.71,151
19.71,151
19.71,151
19.71,151
19.71,151
19.71,151
19.72,151
19.72,152
19.72,152
19.72,151
19.72,150
19.72,149
19.72,149
19.72,148
19.72,147
19.72,146
19.73,146
19.73,146
19.73,146
19.73,145
19.73,145
19.73,145
19.73,145
19.73,144
19.73,144
19.73,144
19.74,144
19.74,144
19.74,144
19.74,144
19.74,145
19.74,145
19.74,145
19.74,145
19.74,144
19.74,144
19.75,144
19.75,144
19.75,143
19.75,143
19.75,144
19.75,144
19.75,145
19.75,146
19.75,146
19.75,147
19.76,148
19.76,148
19.76,148
19.76,148
19.76,148
19.76,148
19.76,148
19.76,147
19.76,147
19.76,147
19.77,146
19.77,146
19.77,146
19.77,145
19.77,145
19.77,144
19.77,144
19.77,144
19.77,144
19.77,144
19.78,144
19.78,144
19.78,144
19.78,143
19.78,144
19.78,144
19.78,145
19.78,146
19.78,146
19.78,147
19.79,148
19.79,148
19.79,148
19.79,149
19.79,149
19.79,149
19.79,150
19.79,150
19.79,151
19.79,152
19.80,153
19.80,154
19.80,156
19.80,157
19.80,158
19.80,159
19.80,161
19.80,161
19.80,160
19.80,159
19.81,158
19.81,157
19.81,156
19.81,155
19.81,154
19.81,154
19.81,154
19.81,155
19.81,155
19.81,155
19.82,155
19.82,156
19.82,156
19.82,156
19.82,155
19.82,155
19.82,155
19.82,154
19.82,154
19.82,153
19.83,153
19.83,153
19.83,153
19.83,152
19.83,152
19.83,152
19.83,152
19.83,151
19.83,154
19.83,154
19.84,156
19.84,159
19.84,159
19.84,161
19.84,165
19.84,165
19.84,163
19.84,162
19.84,160
19.84,159
19.85,158
19.85,157
19.85,155
19.85,155
19.85,154
19.85,154
19.85,153
19.85,152
19.85,152
19.85,151
19.86,150
19.86,150
19.86,150
19.86,151
19.86,151
19.86,151
19.86,152
19.86,153
19.86,153
19.86,152
19.87,151
19.87,150
19.87,150
19.87,149
19.87,148
19.87,147
19.87,147
19.87,146
19.87,146
19.87,145
19.88,145
19.88,144
19.88,144
19.88,143
19.88,143
19.88,143
19.88,143
19.88,143
19.88,143
19.88,143
19.89,143
19.89,143
19.89,143
19.89,143
19.89,144
19.89,144
19.89,144
19.89,145
19.89,146
19.89,146
19.90,146
19.90,145
19.90,145
19.90,145
19.90,144
19.90,144
19.90,143
19.90,143
19.90,143
19.90,143
19.91,142
19.91,142
19.91,142
19.91,142
19.91,141
19.91,141
19.91,141
19.91,141
19.91,142
19.91,142
19.92,142
19.92,142
19.92,143
19.92,143
19.92,143
19.92,143
19.92,143
19.92,143
19.92,143
19.92,142
19.93,142
19.93,141
19.93,141
19.93,140
19.93,139
19.93,139
19.93,138
19.93,137
19.93,137
19.93,137
19.94,137
19.94,137
19.94,137
19.94,137
19.94,137
19.94,136
19.94,136
19.94,137
19.94,138
19.94,139
19.95,140
19.95,141
19.95,142
19.95,143
19.95,142
19.95,142
19.95,141
19.95,141
19.95,140
19.95,140
19.96,139
19.96,139
19.96,138
19.96,137
19.96,136
19.96,136
19.96,135
19.96,134
19.96,133
19.96,133
19.97,132
19.97,132
19.97,131
19.97,131
19.97,130
19.97,130
19.97,129
19.97,128
19.97,127
19.97,126
19.98,126
19.98,125
19.98,124
19.98,123
19.98,123
19.98,122
19.98,122
19.98,121
19.98,121
19.98,120
19.99,120
19.99,119
19.99,119
19.99,119
19.99,119
19.99,119
19.99,119
19.99,119
19.99,119
19.99,119
20.00,120
20.00,121
20.00,122
20.00,123
20.00,124
20.00,125
20.00,126
20.00,128
20.00,128
20.00,128
20.01,128
20.01,128
20.01,128
20.01,128
20.01,127
20.01,128
20.01,129
20.01,131
20.01,132
20.01,133
20.02,135
20.02,136
20.02,138
20.02,138
20.02,138
20.02,137
20.02,137
20.02,137
20.02,137
20.02,136
20.03,136
20.03,137
20.03,137
20.03,138
20.03,138
20.03,139
20.03,139
20.03,140
20.03,140
20.03,140
20.04,140
20.04,140
20.04,140
20.04,140
20.04,139
20.04,139
20.04,139
20.04,139
20.04,138
20.04,138
20.05,138
20.05,138
20.05,137
20.05,137
20.05,136
20.05,135
20.05,134
20.05,133
20.05,132
20.05,131
20.06,130
20.06,128
20.06,127
20.06,126
20.06,125
20.06,124
20.06,123
20.06,122
20.06,122
20.06,122
20.07,122
20.07,122
20.07,122
20.07,122
20.07,122
20.07,121
20.07,122
20.07,124
20.07,125
20.07,127
20.08,128
20.08,130
20.08,131
20.08,133
20.08,133
20.08,132
20.08,131
20.08,130
20.08,130
20.08,129
20.09,128
20.09,127
20.09,127
20.09,127
20.09,126
20.09,126
20.09,126
20.09,125
20.09,125
20.09,124
20.10,124
20.10,124
20.10,123
20.10,123
20.10,123
20.10,123
20.10,122
20.10,122
20.10,121
20.10,121
20.11,120
20.11,119
20.11,119
20.11,118
20.11,117
20.11,117
20.11,118
20.11,119
20.11,120
20.11,120
20.12,121
20.12,122
20.12,123
20.12,123
20.12,122
20.12,121
20.12,120
20.12,120
20.12,119
20.12,118
20.13,117
20.13,117
20.13,117
20.13,117
20.13,117
20.13,117
20.13,117
20.13,118
20.13,118
20.13,118
20.14,118
20.14,118
20.14,118
20.14,118
20.14,118
20.14,119
20.14,119
20.14,119
20.14,118
20.14,118
20.15,118
20.15,117
20.15,117
20.15,116
20.15,116
20.15,116
20.15,116
20.15,116
20.15,116
20.15,116
20.16,116
20.16,115
20.16,115
20.16,115
20.16,115
20.16,115
20.16,115
20.16,115
20.16,115
20.16,115
20.17,115
20.17,114
20.17,114
20.17,114
20.17,113
20.17,113
20.17,112
20.17,112
20.17,112
20.17,112
20.18,112
20.18,112
20.18,112
20.18,112
20.18,112
20.18,112
20.18,112
20.18,112
20.18,112
20.18,112
20.19,112
20.19,112
20.19,112
20.19,112
20.19,112
20.19,112
20.19,112
20.19,112
20.19,112
20.19,112
20.20,112
20.20,112
20.20,112
20.20,112
20.20,112
20.20,112
20.20,112
20.20,112
20.20,112
20.20,112
20.21,112
20.21,111
20.21,111
20.21,111
20.21,110
20.21,110
20.21,109
20.21,109
20.21,110
20.21,111
20.22,112
20.22,113
20.22,114
20.22,115
20.22,116
20.22,115
20.22,114
20.22,113
20.22,112
20.22,111
20.23,110
20.23,109
20.23,109
20.23,109
20.23,108
20.23,108
20.23,108
20.23,107
20.23,107
20.23,106
20.24,106
20.24,107
20.24,108
20.24,109
20.24,110
20.24,111
20.24,112
20.24,113
20.24,113
20.24,112
20.25,111
20.25,110
20.25,110
20.25,109
20.25,108
20.25,107
20.25,108
20.25,109
20.25,110
20.25,111
20.26,112
20.26,113
20.26,114
20.26,116
20.26,116
20.26,115
20.26,115
20.26,114
20.26,114
20.26,113
20.27,113
20.27,112
20.27,109
20.27,108
20.27,108
20.27,106
20.27,103
20.27,103
20.27,99
20.27,99
20.28,99
20.28,98
20.28,98
20.28,98
20.28,97
20.28,97
20.28,96
20.28,97
20.28,98
20.28,99
20.29,100
20.29,101
20.29,102
20.29,103
20.29,105
20.29,105
20.29,105
20.29,104
20.29,104
20.29,104
20.30,103
20.30,103
20.30,102
20.30,102
20.30,103
20.30,103
20.30,104
20.30,105
20.30,105
20.30,106
20.31,107
20.31,107
20.31,107
20.31,108
20.31,108
20.31,108
20.31,109
20.31,109
20.31,110
20.31,109
20.32,108
20.32,107
20.32,106
20.32,105
20.32,104
20.32,103
20.32,102
20.32,102
20.32,102
20.32,102
20.33,103
20.33,103
20.33,103
20.33,104
20.33,104
20.33,104
20.33,103
20.33,103
20.33,103
20.33,102
20.34,102
20.34,101
20.34,101
20.34,102
20.34,102
20.34,103
20.34,103
20.34,104
20.34,104
20.34,105
20.35,105
20.35,104
20.35,103
20.35,102
20.35,101
20.35,100
20.35,99
20.35,98
20.35,98
20.35,98
20.36,97
20.36,97
20.36,97
20.36,96
20.36,96
20.36,95
20.36,95
20.36,94
20.36,93
20.36,92
20.37,92
20.37,91
20.37,90
20.37,89
20.37,89
20.37,89
20.37,89
20.37,90
20.37,90
20.37,90
20.38,90
20.38,91
20.38,91
20.38,91
20.38,91
20.38,91
20.38,91
20.38,91
20.38,91
20.38,90
20.39,90
20.39,90
20.39,90
20.39,91
20.39,91
20.39,91
20.39,92
20.39,92
20.39,92
20.39,92
20.40,92
20.40,92
20.40,92
20.40,92
20.40,92
20.40,91
20.40,91
20.40,91
20.40,91
20.40,90
20.41,90
20.41,90
20.41,90
20.41,89
20.41,89
20.41,89
20.41,89
20.41,89
20.41,89
20.41,89
20.42,90
20.42,90
20.42,90
20.42,90
20.42,90
20.42,90
20.42,90
20.42,90
20.42,90
20.42,90
20.43,90
20.43,91
20.43,91
20.43,91
20.43,92
20.43,92
20.43,93
20.43,93
20.43,94
20.43,95
20.44,96
20.44,96
20.44,97
20.44,98
20.44,99
20.44,99
20.44,98
20.44,98
20.44,97
20.44,97
20.45,96
20.45,96
20.45,95
20.45,95
20.45,95
20.45,95
20.45,96
20.45,96
20.45,96
20.45,97
20.46,97
20.46,97
20.46,97
20.46,97
20.46,97
20.46,97
20.46,97
20.46,98
20.46,98
20.46,98
20.47,98
20.47,99
20.47,99
20.47,99
20.47,99
20.47,100
20.47,100
20.47,101
20.47,102
20.47,103
20.48,104
20.48,105
20.48,106
20.48,107
20.48,107
20.48,107
20.48,107
20.48,107
20.48,107
20.48,107
20.49,108
20.49,108
20.49,109
20.49,109
20.49,110
20.49,111
20.49,111
20.49,112
20.49,113
20.49,114
20.50,115
20.50,117
20.50,118
20.50,119
20.50,121
20.50,122
20.50,124
20.50,124
20.50,125
20.50,125
20.51,126
20.51,126
20.51,127
20.51,127
20.51,128
20.51,128
20.51,127
20.51,127
20.51,127
20.51,126
20.52,126
20.52,125
20.52,125
20.52,125
20.52,124
20.52,124
20.52,124
20.52,123
20.52,123
20.52,122
20.53,122
20.53,122
20.53,121
20.53,121
20.53,121
20.53,120
20.53,120
20.53,119
20.53,119
20.53,119
20.54,119
20.54,119
20.54,119
20.54,119
20.54,119
20.54,120
20.54,120
20.54,120
20.54,120
20.54,120
20.55,120
20.55,120
20.55,120
20.55,120
20.55,120
20.55,120
20.55,120
20.55,120
20.55,120
20.55,120
20.56,120
20.56,120
20.56,120
20.56,120
20.56,121
20.56,121
20.56,121
20.56,121
20.56,122
20.56,122
20.57,122
20.57,122
20.57,123
20.57,123
20.57,123
20.57,123
20.57,124
20.57,124
20.57,125
20.57,126
20.58,127
20.58,128
20.58,129
20.58,130
20.58,131
20.58,131
20.58,131
20.58,131
20.58,131
20.58,131
20.59,131
20.59,130
20.59,130
20.59,130
20.59,130
20.59,131
20.59,131
20.59,131
20.59,131
20.59,132
20.60,132
20.60,132
20.60,132
20.60,132
20.60,132
20.60,132
20.60,132
20.60,131
20.60,131
20.60,131
20.61,131
20.61,131
20.61,131
20.61,131
20.61,131
20.61,130
20.61,130
20.61,131
20.61,132
20.61,133
20.62,134
20.62,135
20.62,136
20.62,137
20.62,138
20.62,138
20.62,139
20.62,139
